#,Timestamp,IBI,GT STRESS,LOOSENESS,REMOVED,MOBILITY,REMOVED
360,1587710160000,1233.2332214765102,0,99365.92154087257,0,0.9191917108794443,0
361,1587710100000,1318.923076923077,0,3799.661823836475,0,0.12245398442054806,0
362,1587710040000,1330.380634390651,0,4792.765872862546,0,0.14734890446260498,0
363,1587709980000,1160.5946398659967,0,69369.33272598457,0,0.2522756055084843,0
364,1587709920000,1255.3695652173913,0,3216.4035808871895,0,0.10620902828449197,0
365,1587709860000,1243.4691151919867,0,25624.834279851988,0,0.38903985778720535,0
366,1587709800000,1265.2207357859531,0,10630.256745351355,0,0.15724730345909352,0
367,1587709740000,1172.0837520938023,0,43768.603801368576,0,0.5243185055192391,0
368,1587709680000,968.0666666666667,0,30654.823749542702,0,0.30592691125678756,0
369,1587709620000,1211.3758389261745,0,239073.54847356665,1,1.3166791870768721,0
370,1587709560000,1272.0301507537688,0,30070.98297953172,0,0.6387755536355753,0
371,1587709500000,1224.26,0,9400.509316445097,0,0.2832501485255615,0
372,1587709440000,1240.4907872696817,0,2341.333322055848,0,0.06405752341502034,0
373,1587709380000,1221.8478260869565,0,4261.965467963004,0,0.06522933199776446,0
374,1587709320000,1250.9883333333332,0,3815.8702880682604,0,0.07326884852753719,0
375,1587709260000,1230.6683417085428,0,51647.35391103635,0,0.5094557661768776,0
376,1587709200000,1187.6247906197655,0,94556.4363166596,0,0.472187880267946,0
377,1587709140000,1208.5025041736228,0,24630.8648730164,0,0.6958550241186305,0
378,1587709080000,1263.8676716917923,0,23884.520848935044,0,0.2055881663691899,0
379,1587709020000,1200.6582914572864,0,133653.90092378776,0,0.31039579700143743,0
380,1587708960000,1132.1302170283807,0,219746.02726040044,1,0.7360657085887615,0
381,1587708900000,1215.5544388609715,0,114791.06482731244,0,1.2173378608169318,0
382,1587708840000,1190.944537815126,0,86835.58220434998,0,0.8825433670263719,0
383,1587708780000,962.0466666666666,0,104805.94980444692,0,1.0574466738047816,0
384,1587708720000,649.83,0,165246.52411047157,1,5.472907602274127,1
385,1587708660000,726.1025210084034,0,232403.67389173704,1,4.113293275289493,1
386,1587708600000,819.2270450751253,0,31015.39184001394,0,0.4534285555220691,0
387,1587708540000,901.9866888519135,0,209677.4379760021,1,3.7121260813185373,1
388,1587708480000,1170.9560067681896,0,38656.71438311882,0,0.20252059429528071,0
389,1587708420000,1137.1521739130435,0,135565.7228306826,0,0.5606668278426686,0
390,1587708360000,1107.8495867768595,0,48735.9585943812,0,0.14843931522077305,0
391,1587708300000,946.1692047377327,0,41962.89673685647,0,0.20456775955892403,0
392,1587708240000,837.3886097152429,0,214539.28110109945,1,1.8618794387821191,0
393,1587708180000,802.6006600660066,0,244560.27829106234,1,0.2574369579322205,0
394,1587708120000,832.7766497461929,0,283868.3653002271,1,1.3542979721826025,0
395,1587708060000,749.1289782244556,0,202400.88680034864,1,1.221740407471547,0
396,1587708000000,679.4625623960067,0,257765.33088665773,1,2.2240594813674366,1
397,1587722340000,809.5752508361204,0,174951.04183253832,1,0.5126998724268469,0
398,1587722280000,786.8308207705193,0,246157.47725519104,1,0.4921001357870187,0
399,1587722220000,746.645,0,249333.11556736866,1,0.5131539027770591,0
400,1587722160000,723.5896147403685,0,338262.1352788329,1,1.0702557152782386,0
401,1587722100000,664.7959866220735,0,301495.1514625736,1,5.222410691109498,0
402,1587722040000,598.23,0,349276.7568595968,1,4.693932982038515,1
403,1587721980000,500.53768844221105,0,326908.67535627866,1,7.1395950108158495,1
404,1587721920000,670.1083333333333,0,33886.54987431357,0,0.7899377237059282,0
405,1587721860000,644.4941373534339,0,315240.56852423615,1,3.464367318453144,1
406,1587721800000,593.7152428810721,0,285982.5988323776,1,7.786724785693248,1
407,1587721740000,772.9733333333334,0,195710.1067655857,1,1.4954957850195374,0
408,1587721680000,686.7353433835846,0,21352.342770553052,0,0.7981357907836784,0
409,1587721620000,648.8961474036851,0,342827.69361851236,1,4.384070313952976,1
410,1587721560000,729.4691151919866,0,273797.9036309205,1,2.2855212410847225,0
411,1587721500000,639.2294807370184,0,367470.5809847522,1,6.011152285222132,1
412,1587721440000,702.9033333333333,0,300618.55065497593,1,5.73566710368463,1
413,1587721380000,792.3316582914573,0,245512.89571374436,1,2.2138345322579043,0
414,1587721320000,821.3076923076923,0,325737.42159781937,1,1.9228336775961943,0
415,1587721260000,732.1452420701169,0,181986.2879044602,1,1.8904120030573843,0
416,1587721200000,671.8743718592965,0,125083.92483703134,0,1.0910903707761157,0
417,1587721140000,658.4096989966555,0,73320.14953826739,0,0.6758017949276617,0
418,1587721080000,689.9115191986645,0,43511.846732131555,0,0.7980362718838766,0
419,1587721020000,612.2842809364548,0,243681.29228435265,1,0.14959968831685239,0
420,1587720960000,657.2583892617449,0,333055.42472158046,1,1.447082139570819,0
421,1587720900000,674.385,0,254700.22583487362,1,3.096937197837493,1
422,1587720840000,633.0,0,229295.6804372552,1,1.5898003830977496,0
423,1587720780000,664.3350083752093,0,140944.2396826757,1,1.0399591483346615,0
424,1587720720000,586.6266666666667,0,294612.46137393365,1,2.5666140338079253,0
425,1587720660000,629.2080536912752,0,54071.16924563016,0,0.3558357079380981,0
426,1587720600000,601.5317725752508,0,40809.09095362813,0,0.8051573474675386,0
427,1587720540000,706.7963875205254,0,159444.85543406612,1,1.1435394134516972,0
428,1587720480000,602.6499133448873,0,144820.74265434415,1,2.0865534182883527,0
429,1587720420000,701.0522648083623,0,295369.6310931067,1,2.216040926462209,1
430,1587720360000,650.195,0,306086.2432280666,1,3.7071949368065433,1
431,1587720300000,618.0068143100511,0,274170.7402396484,1,5.8274994937689675,1
432,1587720240000,648.1471571906354,0,282726.5478183846,1,3.8515294738929966,1
433,1587720180000,606.0484140233723,0,251059.64335469395,1,4.412362804428063,1
434,1587720120000,525.3494983277592,0,230453.00959321423,1,7.8223339989123275,1
435,1587720060000,565.1953255425709,0,211556.89522009867,1,5.690608133341669,1
436,1587720000000,608.128364389234,0,154251.48090063562,1,6.361984813199739,1
437,1587719940000,650.2666666666667,0,263904.634417936,1,4.706663172387574,1
438,1587719880000,640.3098827470686,0,256466.736684136,1,7.4913924899006945,1
439,1587719820000,570.7591973244147,0,281477.84433345933,1,6.021651135258111,1
440,1587719760000,681.4257095158598,0,235333.77781691754,1,1.771339425989775,0
441,1587719700000,587.3177257525084,0,244606.3446199973,1,3.743280652959692,1
442,1587719640000,658.4483333333334,0,252341.8305329142,1,2.683639118691566,1
443,1587719580000,734.8839590443686,0,265387.9188269389,1,1.618691394113456,0
444,1587719520000,652.2914572864322,0,259952.0666522236,1,2.673720678016108,1
445,1587719460000,642.1374570446735,0,550090.8157800335,1,3.4673123988257566,1
446,1587719400000,660.0251572327044,0,644323.2473484408,1,2.4625403263169257,1
447,1587736740000,805.5644891122278,0,92775.5881317463,0,0.11043606531704882,0
448,1587736680000,823.4983333333333,0,249099.77460729302,1,0.5506446430975616,0
449,1587736620000,876.5926544240401,0,171687.54046742799,1,0.14119513913277262,0
450,1587736560000,906.438127090301,0,66650.2847431599,0,0.09329221728705427,0
451,1587736500000,984.3810316139767,0,20669.948214879416,0,0.0669868842398868,0
452,1587736440000,874.4013377926422,0,26873.381882887115,0,0.11425765168159574,0
453,1587736380000,905.4515050167224,0,22486.418991073246,0,0.11607915804431944,0
454,1587736320000,939.2170283806344,0,203832.223408373,1,0.19306228136035478,0
455,1587736260000,833.29,0,10383.48430441683,0,0.08112318365947101,0
456,1587736200000,830.0969899665552,0,21996.33217753193,0,0.13083787694511498,0
457,1587736140000,842.0183639398998,0,249229.67364062383,1,0.30788226597172863,0
458,1587736080000,837.9916666666667,0,235092.78535080218,1,1.1605021487112945,0
459,1587736020000,825.643216080402,0,97401.8910506436,0,0.3355042725429669,0
460,1587735960000,769.6116666666667,0,291170.54072331305,1,1.2141103628422596,0
461,1587735900000,833.255,0,267620.4450232458,1,1.5030328118638254,0
462,1587735840000,861.4321608040201,0,20320.026110471517,0,0.08157113341337038,0
463,1587735780000,739.28,0,234805.80133447077,1,1.0330173413240242,0
464,1587735720000,694.0033388981636,0,285404.0303819393,1,2.8190350570673353,1
465,1587735660000,685.6772575250836,0,291487.4544225885,1,3.1939557055580168,1
466,1587735600000,731.1,0,282050.43875312194,1,5.1197513794138265,1
467,1587735540000,573.8509212730319,0,259452.213110469,1,4.861193247621469,1
468,1587735480000,544.6683333333333,0,167881.89894407152,1,5.839738431818518,1
469,1587735420000,529.6767169179229,0,306231.19708413014,1,5.873364798571552,1
470,1587735360000,598.2066666666667,0,202596.92003940706,1,4.977583799127166,1
471,1587735300000,653.7207357859531,0,157611.24248983932,1,4.722252146861657,1
472,1587735240000,672.2484599589322,0,261220.76496065853,1,3.205709808421325,1
473,1587779940000,1109.747491638796,0,185920.23295554586,1,0.11959493355850269,0
474,1587779880000,1069.1005025125628,0,10720.725834752602,0,0.06249051244676504,0
475,1587779820000,1035.9562289562289,0,196538.51189217667,1,0.35122169765589084,0
476,1587779760000,958.2709030100334,0,68424.18930132788,0,0.6618188102884667,0
477,1587779700000,962.7755443886097,0,48640.215587692546,0,0.6765047306947917,0
478,1587779640000,938.9865546218488,0,111098.73495782321,0,0.5699414540386495,0
479,1587779580000,957.051839464883,0,12736.384348420237,0,0.5702296440933746,0
480,1587779520000,951.6281407035176,0,18589.726801376146,0,0.6488701328628592,0
481,1587779460000,974.9697986577181,0,17763.40379621692,0,0.27783179603424385,0
482,1587779400000,948.9950248756219,0,100756.77108874777,0,0.7564007852920677,0
483,1587779340000,952.175972927242,0,136430.54243564172,0,0.6642283301889053,0
484,1587779280000,933.2885906040268,0,143281.71550145885,1,1.2301693071355575,0
485,1587779220000,905.1807628524047,0,214748.3140238496,1,1.482618098813558,0
486,1587779160000,734.6943972835314,0,257222.76889933916,1,3.1023995121281907,1
487,1587779100000,716.2122241086587,0,216975.70476690232,1,3.2584274957608312,1
488,1587779040000,758.21,0,113569.33845415521,0,2.2146059727371177,0
489,1587778980000,764.3058823529411,0,221221.6655948008,1,2.532390064239889,1
490,1587778920000,710.0673400673401,0,278346.5712919445,1,2.3394459953321673,1
491,1587778860000,670.545,0,250552.05567176582,1,2.545490561389743,1
492,1587778800000,817.3915966386554,0,307306.3916532266,1,2.303659978879857,0
493,1587778740000,1094.6216666666667,0,232077.89539448757,1,2.8241940766069447,1
494,1587778680000,1313.9966499162479,0,16242.223908227983,0,0.07268697264891477,0
495,1587778620000,1311.3082077051927,0,5548.519511033193,0,0.053656568075293266,0
496,1587778560000,1215.6316666666667,0,239393.60926630974,1,0.1501277472179853,0
497,1587778500000,997.1599326599327,0,14565.265367920894,0,0.2163276287799735,0
498,1587778440000,887.9316666666666,0,224782.71614360934,1,0.9515551382717229,0
499,1587778380000,855.0603015075377,0,310544.2836756545,1,2.4203996125902334,0
500,1587778320000,877.8883161512027,0,289553.3730181209,1,1.7426213542726916,0
501,1587778260000,881.55,0,85545.01131171046,0,1.8232878307651752,0
502,1587778200000,904.1845637583892,0,201117.27703311067,1,1.3471184816944621,0
503,1587778140000,1134.1639072847681,0,100410.13659147908,0,1.0968028218465695,0
504,1587778080000,1180.6742957746478,0,13237.220346558473,0,0.058881781134951995,0
505,1587778020000,1120.9040404040404,0,45858.12567708036,0,0.32238155303208726,0
506,1587777960000,1211.155,0,18408.838946442436,0,0.3195249689039246,0
507,1587777900000,1219.690756302521,0,13471.128491054484,0,0.1692139420329661,0
508,1587777840000,1178.7333333333333,0,13203.937063461071,0,0.4183834270572882,0
509,1587777780000,1089.0652173913043,0,57156.786349109745,0,0.20827709652576928,0
510,1587777720000,977.7956448911223,0,128509.68678245274,0,0.407476029612102,0
511,1587777660000,1059.7316666666666,0,229214.9829045695,1,1.300625140881725,0
512,1587777600000,1205.4141414141413,0,7099.357732723664,0,0.31554127263490944,0
513,1587777540000,1121.0433333333333,0,57238.34924704577,0,0.38984447630593966,0
514,1587777480000,1143.1866666666667,0,36039.503841252656,0,0.6376757852712888,0
515,1587777420000,1224.398319327731,0,22999.264231002275,0,0.19073561115306423,0
516,1587777360000,1293.215,0,16757.10701416264,0,0.11267178814705427,0
517,1587777300000,1237.273489932886,0,16818.959693471872,0,0.22696673868178818,0
518,1587777240000,1180.6220735785953,0,38284.52933854184,0,0.26824866120024216,0
519,1587777180000,1391.3433333333332,0,44816.455836829715,0,0.1193506957305658,0
520,1587777120000,1182.7714285714285,0,22123.815815707523,0,0.18915047145227534,0
521,1587777060000,1001.4666666666667,0,132080.0975830158,0,0.2828745726055622,0
522,1587777000000,1137.6766666666667,0,247871.6182357599,1,0.1273500590878805,0
523,1587776940000,864.2789915966387,0,246697.2621347395,1,0.18144476236200982,0
524,1587776880000,673.6043046357615,0,196910.4221380624,1,0.4045534721801311,0
525,1587776820000,616.9480737018425,0,270823.0465521495,1,3.21190893277091,1
526,1587776760000,615.3857868020305,0,242507.45142527396,1,4.4149668430684805,1
527,1587776700000,653.5572139303482,0,75352.91902072707,0,6.4446919475284234,1
528,1587776640000,577.869976359338,0,115562.77105430272,0,10.390958205702972,1
529,1587776580000,640.1314387211368,0,264129.33301293914,1,5.655493758229906,1
530,1587776520000,660.4907251264756,0,260074.8118124888,1,5.9945727828827025,1
531,1587776460000,617.9157894736842,0,291028.46689345886,1,5.282196129926748,1
532,1587776400000,482.69978858350953,0,466952.35299198533,1,0.7747433832701182,0
533,1587783540000,771.8196994991653,0,263217.0323931366,1,1.558491889259704,0
534,1587783480000,705.9247491638796,0,233593.6147442612,1,2.3973761074587907,1
535,1587783420000,782.961474036851,0,311003.4132125345,1,2.0344217699578366,0
536,1587783360000,774.4816666666667,0,297258.6623632483,1,1.5600082341615973,0
537,1587783300000,708.1912751677852,0,215242.3459118046,1,1.279743839816674,0
538,1587783240000,772.0100166944908,0,251565.70193959668,1,1.7219014579166358,0
539,1587783180000,722.9110738255033,0,146507.64041200545,1,0.19926855024254433,0
540,1587783120000,762.1719532554257,0,153679.6204867192,1,0.8649985047873829,0
541,1587783060000,828.8204697986578,0,253498.4981628919,1,2.780291640639047,1
542,1587783000000,953.2942176870748,0,317534.08458425,1,1.7987021378354138,0
543,1587782940000,975.1903171953255,0,230710.8844134534,1,0.6526951993413893,0
544,1587782880000,791.8667790893761,0,292093.772475121,1,1.4610597212547878,0
545,1587782820000,722.2020033388982,0,269179.55638275825,1,0.5869491682061588,0
546,1587782760000,828.9329983249581,0,282321.8790503482,1,0.7307009898654352,0
547,1587782700000,843.0367892976589,0,207357.4021553454,1,2.40530101158196,0
548,1587782640000,788.8797996661102,0,207612.10520549468,1,1.6228537072343616,0
549,1587782580000,740.4208754208754,0,190781.2007136494,1,1.6681928068768401,0
550,1587782520000,877.7145242070117,0,124946.40328996607,0,2.3758279783921927,1
551,1587782460000,845.5419463087248,0,153873.27723389128,1,2.0247450171201504,0
552,1587782400000,846.4257095158598,0,239568.5471444975,1,2.4966038529772177,1
553,1587782340000,802.2070707070707,0,304231.6841490028,1,2.151960886786706,1
554,1587782280000,736.355,0,258086.85311306952,1,2.481462105498529,1
555,1587782220000,703.0714285714286,0,264619.32321087836,1,3.2962459221222002,1
556,1587782160000,878.2566666666667,0,233604.78205050714,1,2.331414126355976,0
557,1587782100000,813.3249581239531,0,277334.9464975552,1,0.8844181952183784,0
558,1587782040000,654.752093802345,0,240800.08983601085,1,1.020169937408369,0
559,1587781980000,767.6829679595278,0,264743.48933690315,1,2.247796355559505,1
560,1587781920000,640.5956738768718,0,89815.39934031808,0,3.0504917826483173,1
561,1587781860000,766.4932432432432,0,24858.286770543542,0,2.9870887877029744,1
562,1587781800000,761.6467576791808,0,166031.01961034635,1,2.370446331864655,1
563,1587781740000,788.680602006689,0,135634.54894621338,0,2.5842464833977212,1
564,1587781680000,827.023569023569,0,123558.00409502143,0,2.579778579289514,1
565,1587781620000,694.1701388888889,0,82254.04570237968,0,2.735913256584663,1
566,1587781560000,648.445,0,101699.36033504872,0,2.913604913311343,1
567,1587781500000,687.9359190556493,0,141599.39396640522,1,2.2906328803730642,1
568,1587781440000,708.0663349917081,0,120148.77508064911,0,2.064488366450158,1
569,1587781380000,720.8934010152284,0,269133.4137039094,1,1.4849094029997654,0
570,1587781320000,745.0751252086811,0,64797.126778511396,0,3.2298134881561045,1
571,1587781260000,783.996632996633,0,48747.33968770563,0,3.2504421133237535,1
572,1587781200000,814.7119205298013,0,175510.52584600795,1,2.8577823110416474,1
573,1587781140000,781.6415094339623,0,90944.5785492542,0,3.006596048157243,1
574,1587781080000,726.9749582637729,0,96339.37531502868,0,2.8210617357133567,1
575,1587781020000,699.8171140939597,0,87933.4534290244,0,2.9840584543827435,1
576,1587780960000,722.4120603015075,0,144749.36011888576,1,2.8091244531317154,1
577,1587780900000,696.1170568561873,0,126506.40872749942,0,2.9517970342530373,1
578,1587780840000,701.6543624161073,0,77475.02569297851,0,2.8295085824784354,1
579,1587780780000,727.7014925373135,0,68455.42515496463,0,2.4062777483334674,1
580,1587780720000,792.7418244406197,0,153002.23821445968,1,3.2172577308273484,1
581,1587780660000,792.688013136289,0,216000.42417413765,1,3.697934889858003,1
582,1587780600000,995.5462328767123,0,138503.18461798446,0,2.061829592720476,0
583,1587780540000,964.3083333333333,0,100801.45784577525,0,0.15811043814613118,0
584,1587780480000,964.9025210084034,0,62210.72936862891,0,0.5939802028924782,0
585,1587780420000,965.5826377295492,0,42632.18497710861,0,0.15211322677853154,0
586,1587780360000,1023.7107023411371,0,25460.965665018066,0,0.13507449212328235,0
587,1587780300000,986.1359060402684,0,78427.60785907992,0,0.22337631657692034,0
588,1587780240000,937.19,0,50948.34230565087,0,0.3645275757095077,0
589,1587780180000,1040.220168067227,0,178778.32647177283,1,0.597578806755711,0
590,1587780120000,1003.3923205342237,0,46235.05593650204,0,0.21451401211447363,0
591,1587780060000,1010.2533333333333,0,37447.70896710544,0,0.4096863365644247,0
592,1587780000000,957.744537815126,0,108053.0473326332,0,0.4223967401728204,0
593,1587787140000,745.2344013490725,0,284676.40808239137,1,2.808242808486959,1
594,1587787080000,716.7195325542571,0,303519.59836057835,1,2.5240712040068467,1
595,1587787020000,774.8950930626057,0,331700.494714101,1,2.7806148764675123,1
596,1587786960000,767.28073089701,0,321644.42357751675,1,2.335620190481649,1
597,1587786900000,807.1313131313132,0,361584.7409430562,1,0.9807282484650791,0
598,1587786840000,874.7881355932203,0,213103.33025118028,1,1.1826670869405158,0
599,1587786780000,979.235,0,210037.65148565607,1,0.5516358657517202,0
600,1587786720000,924.3193277310925,0,217831.17120663708,1,0.5426806633586315,0
601,1587786660000,876.456486042693,0,72879.37482685468,0,0.37322789324008054,0
602,1587786600000,1036.518450184502,0,36756.99639227961,0,0.16162216684963526,0
603,1587786540000,1067.3728222996515,0,135079.69837888173,0,0.34525571943296224,0
604,1587786480000,858.3462214411247,0,293981.6134333923,1,0.24597850950866848,0
605,1587786420000,853.9932773109243,0,216154.6016135899,1,0.40581259797958796,0
606,1587786360000,819.9463986599665,0,269710.138777978,1,0.22688603651333852,0
607,1587786300000,847.39898989899,0,252663.16671822508,1,0.7822415345260619,0
608,1587786240000,838.2587646076795,0,241983.1541049424,1,0.4192554648983576,0
609,1587786180000,749.4060402684564,0,200140.78594089547,1,0.2256722119618663,0
610,1587786120000,667.6366666666667,0,275479.9578904987,1,1.7466592772030134,0
611,1587786060000,769.0457627118644,0,209228.60244698427,1,2.51018965367092,1
612,1587786000000,789.1170568561873,0,235070.5677918893,1,3.0063103917243534,1
613,1587785940000,855.212730318258,0,257198.91334199603,1,2.4813855258591087,0
614,1587785880000,753.8657718120805,0,134031.21515031016,0,1.7110958535188419,0
615,1587785820000,735.288814691152,0,169072.7673746849,1,2.1840560093566843,0
616,1587785760000,671.4030612244898,0,295035.24376094143,1,1.005782993111559,0
617,1587785700000,733.1624790619766,0,247203.73435406265,1,0.3914792969674943,0
618,1587785640000,738.4388609715243,0,190540.33920381745,1,0.42449288523458867,0
619,1587785580000,615.6479591836735,0,277180.005499338,1,2.1176704746989885,0
620,1587785520000,640.3190789473684,0,304187.20463102276,1,2.9789136491451864,1
621,1587785460000,740.360824742268,0,290046.50337439636,1,3.6600718049530467,1
622,1587785400000,831.7030201342282,0,103853.99647130584,0,0.46815670961665096,0
623,1587785340000,819.6811352253757,0,244737.64718518217,1,0.5761910574340042,0
624,1587785280000,796.7744107744107,0,153375.2684807898,1,2.6487710907346544,1
625,1587785220000,826.6961602671118,0,76203.28335232363,0,1.8979016754088607,0
626,1587785160000,931.1644518272425,0,96089.1329069777,0,0.9706780498700005,0
627,1587785100000,946.3636363636364,0,11875.392619275199,0,0.25752235424451636,0
628,1587785040000,965.6661101836394,0,31039.58879263663,0,0.5467444625836558,0
629,1587784980000,956.2537815126051,0,12529.03035574863,0,0.35624452190063877,0
630,1587784920000,948.3789649415693,0,18715.425860102692,0,0.44115439673442475,0
631,1587784860000,970.5266666666666,0,30893.43241096598,0,0.5826416919965378,0
632,1587784800000,913.6380471380471,0,42160.08483714195,0,0.4696768701092899,0
633,1587784740000,896.3939899833055,0,5322.528452726902,0,0.15321905867299337,0
634,1587784680000,1017.757525083612,0,13718.815569202648,0,0.2556172956427489,0
635,1587784620000,976.3802345058626,0,44750.99165107982,0,0.224387716607071,0
636,1587784560000,994.2516666666667,0,146119.4990188355,1,1.183438016329583,0
637,1587784500000,998.9083191850594,0,214190.69246159744,1,1.1496572065464077,0
638,1587784440000,1002.661101836394,0,8108.965964179258,0,0.1255052375060977,0
639,1587784380000,1027.695652173913,0,8045.098272558076,0,0.09129494730640464,0
640,1587784320000,1014.7852348993289,0,19323.024032568526,0,0.46851506263996123,0
641,1587784260000,1028.8333333333333,0,5736.670628230808,0,0.30979209111092054,0
642,1587784200000,985.1959798994975,0,9890.944886856103,0,0.2711443643272819,0
643,1587784140000,1077.077051926298,0,34201.73968638439,0,0.7328738111028152,0
644,1587784080000,950.35,0,30932.84620495069,0,0.8394952433938391,0
645,1587784020000,994.5142857142857,0,3102.302410689143,0,0.11693512816974787,0
646,1587783960000,1016.1716666666666,0,103332.62975822706,0,1.1225810200958246,0
647,1587783900000,1021.1691542288557,0,29717.071154646193,0,1.8923406181997695,0
648,1587783840000,1018.9831081081081,0,36264.0918884745,0,0.4139512491807169,0
649,1587783780000,1002.8816666666667,0,53506.159329527465,0,1.0309031386494867,0
650,1587783720000,983.4053601340033,0,7053.079875044157,0,0.09581664787210896,0
651,1587783660000,689.4660033167496,0,126239.08957140149,0,2.0934821351630353,1
652,1587783600000,824.6139455782313,0,242579.97338003755,1,1.9340659303159768,0
653,1587789720000,675.1218274111675,0,263505.95159334084,1,4.2355840803030285,1
654,1587789660000,790.7370184254606,0,303854.75101838994,1,3.0868613095078623,1
655,1587789600000,825.8037225042301,0,289440.32408816996,1,2.0512717516744305,0
656,1587789540000,929.4144295302013,0,226223.9629731839,1,0.5129101648185894,0
657,1587789480000,839.6683333333333,0,52802.509827791386,0,0.42680359970250653,0
658,1587789420000,839.8487394957983,0,226759.62299163867,1,1.099636704645781,0
659,1587789360000,770.045,0,318396.17731940333,1,1.2934281165011852,0
660,1587789300000,845.1576271186441,0,234827.54176333224,1,1.4044467932225186,0
661,1587789240000,908.2554257095159,0,215152.1166853592,1,0.8047012902501257,0
662,1587789180000,989.2605042016806,0,129724.9866119565,0,0.6614989512287827,0
663,1587789120000,891.619365609349,0,182327.2225814652,1,0.677690349289406,0
664,1587789060000,973.5771812080537,0,20342.06061821375,0,0.08444715395698564,0
665,1587789000000,986.6442953020135,0,24241.116369081123,0,0.21859729766007727,0
666,1587788940000,862.9048414023372,0,150863.80734222254,1,1.172862417548359,0
667,1587788880000,867.2151260504202,0,335625.01131031715,1,1.7860636406302568,0
668,1587788820000,908.2084033613445,0,248390.4714674331,1,0.5700220754371409,0
669,1587788760000,893.3001658374793,0,135249.4471584957,0,0.6787578446156544,0
670,1587788700000,900.7584459459459,0,298031.24968769983,1,1.5865240050069322,0
671,1587788640000,884.5159663865546,0,3169.6867581992906,0,0.05437503738548597,0
672,1587788580000,879.89,0,15094.565193134522,0,0.0560161863235413,0
673,1587788520000,924.2857142857143,0,284710.76881878095,1,0.38814991938537263,0
674,1587788460000,924.7845117845118,0,262685.11380168604,1,1.888332836985346,0
675,1587788400000,951.1033333333334,0,15785.841627531247,0,0.09497209482774471,0
676,1587788340000,985.8168067226891,0,115653.47398428261,0,0.2805377034880807,0
677,1587788280000,1055.3875838926174,0,12989.925753477954,0,0.15633162581513885,0
678,1587788220000,1010.6343906510851,0,24064.811877921613,0,0.16366836389712316,0
679,1587788160000,990.6084033613446,0,36673.32495954659,0,0.07903570820885893,0
680,1587788100000,955.3546218487395,0,233860.2113486359,1,1.4164572048234294,0
681,1587788040000,861.9298831385643,0,5837.379571976697,0,0.06683680466165003,0
682,1587787980000,889.4201680672269,0,351472.4131729839,1,0.11347451585180547,0
683,1587787920000,902.483164983165,0,3744.557444185905,0,0.07665695475471608,0
684,1587787860000,1068.5266666666666,0,157304.22112308274,1,0.41461407876081996,0
685,1587787800000,881.655462184874,0,73705.04370971833,0,0.0803069424461671,0
686,1587787740000,795.480408858603,0,300984.63513266726,1,2.5142187584121602,0
687,1587787680000,888.1416666666667,0,272158.65747778735,1,1.9722718465055487,1
688,1587787620000,1006.2756302521009,0,207446.1573810091,1,0.2776962322961955,0
689,1587787560000,1067.8425460636515,0,267752.21227650996,1,1.26358545412649,0
690,1587787500000,964.5616666666666,0,277894.52856214653,1,0.7329996047564311,0
691,1587787440000,748.9045226130653,0,222854.46269390258,1,0.6232585923901564,0
692,1587787380000,728.2067226890756,0,241248.56267552267,1,2.074018050189892,0
693,1587787320000,694.4026845637584,0,292604.8009803577,1,2.4679346633965444,1
694,1587787260000,746.9340101522843,0,249116.3639368236,1,2.0025877587769556,0
695,1587787200000,703.21,0,266590.24966431054,1,1.7973393644480986,1
696,1587801540000,1138.0635451505016,1,208129.67756239866,1,0.7325251699622464,0
697,1587801480000,1040.2596964586846,1,135814.36984138383,0,0.18241201013842775,0
698,1587801420000,1017.6023688663282,1,369199.16597491415,1,1.0955034319853139,0
699,1587801360000,1113.984949832776,1,299558.2665711752,1,0.3783474999942835,0
700,1587801300000,1071.9662731871838,1,146042.64816651837,1,0.2742099854623786,0
701,1587801240000,977.2777777777778,1,266193.2955513518,1,0.1966547329125756,0
702,1587801180000,1058.515050167224,1,260501.98895839218,1,0.6389204538534267,0
703,1587801120000,1087.9087837837837,1,157123.33826246922,1,0.5813965788021536,0
704,1587801060000,1097.2668918918919,1,263948.06762445753,1,0.35672997834647857,0
705,1587801000000,934.0686767169179,1,269354.3216405042,1,0.6910068117732591,0
706,1587800940000,1024.1804384485665,1,29594.37804621501,0,0.14703821978981968,0
707,1587800880000,851.6964586846543,1,133428.96631175122,0,0.24518381598733205,0
708,1587800820000,697.2445561139028,1,132005.02300788002,0,0.15785130764482605,0
709,1587800760000,760.09243697479,1,236195.50716979505,1,0.4327688253602522,0
710,1587800700000,759.4594594594595,1,267050.93650199356,1,0.9309385957808711,0
711,1587800640000,656.123745819398,1,267016.4210654064,1,5.433860838316833,1
712,1587800580000,649.7,1,211783.1021807832,1,4.306783683024089,1
713,1587800520000,594.8363939899833,1,330958.32363004726,1,5.613003305793061,1
714,1587800460000,825.2211055276382,1,322288.37664347206,1,0.4821045496980429,0
715,1587800400000,957.661101836394,1,248015.55733413936,1,0.32775688733610636,0
716,1587800340000,815.7608695652174,1,333608.4569843022,1,1.2542625682838253,0
717,1587800280000,710.6488294314381,1,283305.46989048476,1,0.7559159293108543,0
718,1587800220000,764.9966611018364,1,252589.14360938524,1,1.1183298932472527,0
719,1587800160000,850.5652173913044,1,270615.26209668897,1,0.9762783116782582,0
720,1587800100000,881.4556113902847,1,131762.8698318264,0,0.36002569377287036,0
