,mean_nni,sdnn,rmssd,nni_50,lf,hf,lf_hf_ratio,ratio_sd2_sd1,sd2,sampen
158,0.24882314535342043,0.8118770460179501,0.6193629224467256,0.33,0.47665972659479094,0.3860734503072678,0.5594351809371467,0.15329606727287615,0.8149317926985888,0.28287202120860633
159,0.17617954191523233,0.8192141415670646,0.8959617017201397,0.46,0.9387009432308594,0.8169351813570168,0.482373932021541,0.03844898519759743,0.8138993285211976,0.386900631059693
160,0.23894245488202048,0.5012726802423026,0.5637850819066179,0.41,0.343011423802405,0.3312822132533418,0.37298535784608755,0.0439934624125628,0.4977257585986904,0.5100223629798529
161,0.06792786081102364,0.158303931973476,0.23455236537219482,0.2,0.08666212381809375,0.09631966283532778,0.23957525809827607,0.0343581650202911,0.15562095354367847,0.7652436657926298
162,0.0743760067745225,0.1411678245374672,0.17112690827373195,0.12,0.06222254619796498,0.066186920484489,0.270953080928803,0.08765079565227851,0.14011577677350398,0.6329296398898401
163,0.044302061006033844,0.028986258631095857,0.07819031208503037,0.03,0.006603545163113882,0.007423637408921998,0.15661880034978115,0.07874436159407106,0.027746365953522423,0.9036188538720705
164,0.2938149905157641,0.7464548536123256,0.6859382486060229,0.43,0.4877204587271929,0.4298763301285569,0.46662449064363587,0.09186270684231274,0.745999512001697,0.3834354236706011
165,0.2705389134762266,0.49727141534360864,0.5221089575855697,0.51,0.29792301835325613,0.37935332607403366,0.1404291859820035,0.06307062356195742,0.4950347351945269,0.5166334374985567
166,0.2705360136481614,0.690279542183156,0.7882042491812135,0.6399999999999999,0.6019837163243877,0.5409859546652406,0.44715545346020535,0.03079403202925468,0.6846995201493189,0.6142900022424862
167,0.11543164990782029,0.627096143560992,0.7418437359081772,0.6499999999999999,0.6102500297650667,0.5991596691835588,0.3592562988140928,0.024043769538833415,0.621132799056101,0.6219537894595362
168,0.20886882171178311,0.4441890495159738,0.5185310109730755,0.6100000000000001,0.3294851140074127,0.28363538424079116,0.48946379968708476,0.03828451393324378,0.4404450621291518,0.6564627179768907
169,0.24276652814645172,0.653041196068834,0.6629945833975892,0.56,0.5534073353487372,0.3841945412114228,0.7513120401164555,0.06488877696318052,0.6506964684800924,0.6085984738329739
170,0.10479334263803786,0.4912229039719339,0.5799139255195952,0.5,0.43673080013421567,0.43106219229632303,0.3532861270526563,0.031933480399771785,0.48676874101027534,0.6811415745689328
171,0.2370360358592769,0.7874178415614941,0.9967581285769423,0.76,0.9552898786403967,0.8541982873772502,0.45367263842454864,0.0012622097399945797,0.7770916117011045,0.5555734494171475
172,0.27963002944558224,0.8789562214348602,0.9656526926416759,0.6699999999999999,0.9337436479027671,0.8566180236709062,0.4271148395668183,0.03571454313014344,0.8730443305055737,0.5296747015520368
173,0.20539957120431618,0.6088426917492549,0.6963546958168721,0.79,0.561216205508434,0.4887665977823431,0.4799478956206813,0.03368926028593139,0.603967601613788,0.7627961128410573
174,0.12662871379685514,0.5084615190591169,0.5769100950059449,0.5900000000000001,0.427518880666047,0.4661568730308064,0.263811829722303,0.04120008718544227,0.5046748385034262,0.6758010186095966
175,0.06775944602513051,0.7363291941430132,0.8777281995543768,0.6799999999999999,0.9406467200777231,0.7605694782355037,0.5644379620343962,0.01794744509403129,0.7289191719785382,0.5757354146221707
176,0.19811540920742554,0.6647687144335082,0.5990995064607268,0.39,0.39221692637657696,0.30961077468110976,0.5878599169489822,0.10062292621488678,0.6647560629622726,0.2931604014472046
177,0.136996164008103,0.4303714275596474,0.529310329883317,0.6399999999999999,0.32021857248196733,0.3385140763035502,0.28979725198368134,0.026137864658935805,0.4257744150602435,0.5080082768618833
178,0.13726331494393884,0.4243553303888148,0.5099452828765914,0.4,0.34741356005845714,0.33531498611919974,0.37367032792027277,0.03249687422137093,0.42027936993299286,0.5380387869211245
179,0.11172842561023,0.5661619448395984,0.7283487871829291,0.41,0.5270706018835711,0.5722208339272475,0.26796768751285405,0.005964244172886324,0.5585667279079138,0.46816020770636685
180,0.23663790746567526,0.7074313949694915,0.7645904616774329,0.6399999999999999,0.5923921246427724,0.7376276916710703,0.1577790508319702,0.04511515074071726,0.7032579752333311,0.5587775222548258
181,0.0,0.4357013155230238,0.5759990852417346,0.6699999999999999,0.46745415259216444,0.42016262088823086,0.44598112785837096,0.008070794570715856,0.4294706488864768,0.8123949823142951
182,0.05715652203997168,0.6236523323155369,0.7689011177576599,0.6000000000000001,0.673912564911034,0.5686053543523776,0.5151273668066254,0.01367922918861747,0.6165218790036819,0.4242084824332952
183,0.5135638683024208,0.6468097463359721,0.48316135923838727,0.41,0.2698595279043981,0.20104427092825153,0.6532821035288887,0.16489882158408664,0.6495440676575401,0.4206011375612836
184,0.2963370960218803,0.36433279635737903,0.41830033415205453,0.34,0.2000349133009874,0.19070359223964017,0.38206371848607223,0.05015633424655086,0.3616288257297662,0.6284130640556188
185,0.7782069987428712,0.39592070006231006,0.4014983217839814,0.37,0.15862661817815352,0.12255268739168451,0.6010829623206932,0.08063008385020898,0.3946950074946196,0.6626044165049491
186,0.6819658268801525,0.31061843946612955,0.2783365397321262,0.21999999999999997,0.09375994713702103,0.08058709973054239,0.47367691673054924,0.1256353996194669,0.31081309787251854,0.5591582062845936
187,0.48399165032870006,0.0717476156569985,0.11014146681763416,0.13,0.012785274784825253,0.01681346591548371,0.09691805698305833,0.08925064043376468,0.07068735281811458,0.8342327447836809
188,0.2879853786142934,0.6500752510238886,0.7486647891841823,0.6699999999999999,0.6121139857554597,0.4767179263020156,0.6067399003226448,0.030100420267484995,0.6446305702085411,0.6381054379328802
189,0.3425693339503926,0.46490403462020946,0.5053524394227207,0.5900000000000001,0.32206195276393984,0.30670092184379044,0.3862630374092362,0.05568835489791868,0.4622681588183416,0.6293092936563046
190,0.42672593956049965,0.5510007052681353,0.5422828954649321,0.31,0.3177236974495738,0.3035468986225897,0.3830657024570968,0.07859133695805304,0.5496510339137667,0.4318026896113831
191,0.8413424420443174,0.20011397225982022,0.17262109639441553,0.21999999999999997,0.022018644611058884,0.027887472945227462,0.12806306390092026,0.15476111147999133,0.20049679811341273,0.7860796001668472
192,0.21751384015508934,0.39436197811313667,0.4418850528971589,0.39,0.16809021921656137,0.15967341905513988,0.3839493270940213,0.05341600893506265,0.39176053450929815,0.7668267596684095
193,0.12362603096137814,0.6500632586412216,0.7552761284507157,0.8,0.6871006943659488,0.624076196336388,0.4365977143441311,0.02777698523411304,0.6443708645836401,0.7746060130748492
194,0.03062174776558302,0.44986921587285866,0.48440997706035654,0.44,0.27024105987328545,0.28813595685470655,0.2817003294137812,0.05942162295232478,0.4474941090431007,0.6804391009364067
195,0.1465527313192434,0.39933653237108335,0.554192171008202,0.55,0.3515365619192568,0.3643016035938978,0.30775762095353265,0.0,0.3926419303768611,0.8127386324469095
196,0.0978138870946057,0.5999450883098546,0.623033579071077,0.52,0.45656032596690715,0.5593985007982811,0.16973079143925518,0.060635337908752474,0.5973690289607569,0.4235885813541189
197,0.42091353065114423,0.5416267725907267,0.5410414575397663,0.39,0.3548302338884159,0.3062872492824142,0.4870547375466825,0.07472376767266437,0.5400523579804246,0.4707431982885454
198,0.44126136988562137,0.3769207193298467,0.31267269888306043,0.39,0.10318421941195692,0.08961070192159813,0.4652730429743339,0.14268822522456243,0.37779159530176043,0.6297294176049644
199,0.8617059975446384,0.75726925370936,0.721377323637633,0.5900000000000001,0.3901408403983422,0.27630637566120686,0.7216951443443049,0.08039160151752373,0.7560118911375696,0.6161155645255655
200,0.7280760511587971,0.6299087804653767,0.5425170017565206,0.45,0.2367868260946216,0.18316590774235106,0.6063259087984607,0.11651509307760932,0.630647145512236,0.5625676414441981
201,0.6894631314140913,0.024406813185312737,0.07538359825240178,0.13999999999999999,0.007617593215572656,0.010613780683915875,0.05944011729517107,0.0759823530469711,0.02312641684028155,0.7701341896771582
202,0.49402723032670637,0.6753711990533019,0.4679598822636039,0.39,0.2335877216231789,0.20883069136886837,0.4470926713714656,0.19220111801644874,0.6791126614166179,0.5109899649561247
203,0.3413558088768964,0.9167326517745186,0.8156405118779301,0.73,0.6964367506193697,0.5575291249322328,0.5748887345322025,0.09816359724760182,0.9169038998750509,0.6271962669366544
204,0.6011172580568187,0.4984343360951775,0.5542323924676187,0.47000000000000003,0.22150332346334073,0.18092780875633713,0.5430897816306179,0.0472477097001715,0.49513605344488254,0.5968052537224501
205,0.5790364411923978,0.20042191534395984,0.2675658606552734,0.29,0.09750859433914533,0.08349488376072782,0.47842172434672503,0.042821948210419014,0.1979015457794472,0.6328703397813742
206,0.8270059153747191,0.9172630506842071,0.7940229706226585,0.7,0.5509500471485235,0.4348890142834005,0.5902199975494851,0.10719369307127619,0.9180876213294036,0.6711925796340379
207,0.29110256398584267,0.7940226754008526,0.8219930023692864,0.9199999999999999,0.6847430312982438,0.720172385526514,0.29620887788022077,0.054626603539498275,0.7905233422087773,0.8424136045712988
208,0.6861997113969769,0.7137732131683251,0.6204241817907272,0.6799999999999999,0.39220468772890144,0.2823017582923431,0.700867374970015,0.1107056524827541,0.7144079787342997,0.6993623998607132
209,0.752826980322453,0.7793682577905878,0.7375629480145331,0.6699999999999999,0.4488256255713276,0.36677739126452896,0.5489252886015403,0.08178651522609037,0.7782150789558638,0.6767587711538463
210,0.8513849343240525,0.7324580330687344,0.5364085983564794,0.34,0.2417269488445596,0.19559160015173596,0.554734268137286,0.17002357270638102,0.7358006259368814,0.34115803378003556
211,0.5832824510427337,0.5874375364428256,0.4714698329549701,0.41,0.2047028065489984,0.1584193859218898,0.6036512447221758,0.14165764793753,0.5890922535724243,0.531500846027733
212,0.9999999999999998,0.44863326326641684,0.41714702585543223,0.36,0.1303997562169097,0.09131913048193407,0.714561887231324,0.1017340720170129,0.448352064322603,0.4989877958410985
213,0.640201510010044,0.54853188266759,0.5720454671122948,0.52,0.3006973366919513,0.2378349613500501,0.5831629279279218,0.06199163932968421,0.5461414963837129,0.5567231718958233
214,0.598502971545199,0.6238803264519652,0.4919385460194465,0.33,0.25670247155834897,0.2072316446156505,0.5580240476346059,0.14649824238602105,0.6258593111584091,0.4296901763061057
215,0.5593246292229817,0.2066521347518712,0.24377940097567702,0.27,0.08188987388373885,0.06460857587336503,0.5598484223709816,0.07068995804305206,0.20512861840294663,0.7745724212977118
216,0.772395502231314,0.7139749010223312,0.7098440549896565,0.42,0.41184543895063963,0.3190139194447288,0.6105983634585426,0.06885493894395572,0.7118607576925348,0.411829033745358
217,0.5565869896171607,0.48287051323283503,0.47961313338230976,0.42,0.21256748588994634,0.19861403779971482,0.4020685334509255,0.07988548211226443,0.4816027485122225,0.5245657367293332
218,0.776831188838633,0.4440819929936536,0.4622206567591683,0.42,0.20282082853492778,0.1806049487509013,0.44982269446933,0.06926738209741179,0.4422727304986752,0.6930241335656674
219,0.606483954851728,0.6298359305359064,0.6605151263641604,0.46,0.3795054501870619,0.3254900426920039,0.494390087736873,0.056546726092781774,0.6268874011711711,0.5389315939154149
220,0.5029274645174444,0.8865488633181363,0.7516689958525762,0.6000000000000001,0.5494537308489041,0.38361555094892913,0.7437166216208224,0.11475377349504495,0.8878113300533106,0.46838142125746185
221,0.5841329678909799,0.26778154871486415,0.35837909093815906,0.34,0.15606126968903555,0.11062135322471546,0.7045603092783304,0.02627937077545628,0.26413538059853936,0.7104565978484269
222,0.5948476752871199,0.40012717318777147,0.44988126002046597,0.36,0.19435595862000807,0.198511366458357,0.3179130648635248,0.05196725669790431,0.3974267885342757,0.6669430963424143
223,0.2569803800349717,0.6058063757168308,0.6290780931527316,0.56,0.3975909849564115,0.353569207664923,0.4562841092202399,0.06039404237056928,0.6032017871732811,0.583280564752362
224,0.09538514176073942,0.28737355257009356,0.37134453038346354,0.27,0.14335674290946454,0.13491512657714624,0.39116583773930746,0.031116383651127122,0.2838982725526954,0.656986011771287
225,0.2885579953562105,0.7047685645190181,0.6020236917068231,0.52,0.3969377068150684,0.3191602695784679,0.5665943917336067,0.11671644787860797,0.7057026953007861,0.32917787942095006
226,0.060141028151540876,0.17347684859584514,0.24401718784524795,0.21999999999999997,0.09863109692829357,0.11283679903017976,0.21773493853907855,0.03988254240313599,0.17094344406891313,0.9365496297889782
227,0.12694169298198865,0.47753191237997783,0.6366499064245028,0.6100000000000001,0.4240826288061453,0.3506162152173745,0.5354420886823723,0.0028692789752478576,0.47038546730804565,0.671539385720528
228,0.591590742914623,0.813377878668904,0.4639093999467138,0.6799999999999999,0.2304196060825884,0.19653498349599122,0.49709022578549744,0.27123079111446474,0.8200375076074873,0.3008609204630001
229,0.24201855770230352,0.5019548399578414,0.5634006157118524,0.4,0.3432112131089435,0.33085968962512846,0.3749136266059544,0.04451293825936553,0.49844126226420893,0.5093583742180422
230,0.49962701131865894,0.6002708076831806,0.41078244487564924,0.6000000000000001,0.17479478982029534,0.15743887027942385,0.43653290390742594,0.19871782923106396,0.6037317469587784,0.280055182366705
231,0.46809453264757495,0.5251444915005554,0.3272082284371391,0.43,0.13810314724008632,0.12956933086605027,0.3937216005002727,0.2369614693521786,0.5289091063434376,0.23934920932466686
232,0.16504443377495548,0.40892678284017614,0.5533058232459458,0.53,0.351758552823893,0.3603914816643052,0.3198421058335932,0.005036323270443233,0.40257727745542404,0.7896884087084294
233,0.23872875494218726,0.6888755704141974,0.7299298917400983,0.6100000000000001,0.579092027840654,0.6170500202429413,0.36026946711189656,0.05186114443851847,0.6853260294528717,0.5757744969919553
